player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
424,126,14,2025-12-13T20:30:00Z,True,2,AFS,6,0,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,160,23,8,15
424,135,15,2025-12-23T20:45:00Z,False,15,Vitória SC,1,4,False,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,50,157,15,9,6
424,144,16,2025-12-28T20:30:00Z,True,11,Rio Ave FC,4,0,False,64,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,6,50,184,18,3,15
424,149,17,2026-01-02T18:45:00Z,False,9,Gil Vicente FC,1,1,False,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,50,211,37,4,33
424,160,18,2026-01-16T20:15:00Z,True,4,Casa Pia AC,3,0,False,82,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,4,50,221,16,9,7
424,163,19,2026-01-24T18:00:00Z,False,1,FC Arouca,1,2,False,68,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,50,243,24,12,12
424,178,20,2026-02-01T18:00:00Z,True,5,CD Nacional,2,1,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,50,241,13,22,-9
424,186,21,2026-02-09T20:45:00Z,False,16,FC Porto,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,232,4,22,-18
424,196,22,2026-02-15T20:30:00Z,True,8,FC Famalicão,1,0,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,216,2,20,-18
424,206,23,2026-02-21T18:00:00Z,False,10,Moreirense FC,0,3,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,201,1,19,-18
424,214,24,2026-02-27T20:45:00Z,True,6,Estoril Praia,3,0,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50,191,2,14,-12
424,224,25,2026-03-07T18:00:00Z,False,13,SC Braga,2,2,False,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,50,180,0,11,-11
424,235,27,2026-03-22T18:00:00Z,False,17,FC Alverca,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,174,1,1,0
424,251,28,2026-04-03T19:30:00Z,True,12,Santa Clara,4,2,False,30,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,50,168,1,8,-7
424,257,29,2026-04-11T19:30:00Z,False,7,Estrela Amadora,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,169,1,2,-1
424,270,30,2026-04-19T17:15:00Z,True,3,SL Benfica,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,164,0,4,-4
424,271,31,2026-04-26T19:30:00Z,False,2,AFS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,166,0,0,0
424,233,31,2026-04-29T19:15:00Z,True,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,166,0,0,0
424,288,32,2026-05-04T19:15:00Z,True,15,Vitória SC,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,162,0,2,-2
424,294,33,2026-05-11T19:15:00Z,False,11,Rio Ave FC,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,161,0,1,-1
424,306,34,2026-05-16T19:30:00Z,True,9,Gil Vicente FC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,162,0,0,0
