player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
145,103,12,2025-11-30T20:30:00Z,False,16,FC Porto,1,0,False,90,0,0,0,1,0,0,0,1,0,5,0,0,0,0,10,3,49,797,0,16,-16
145,112,13,2025-12-07T15:30:00Z,True,10,Moreirense FC,3,3,False,90,0,0,0,3,0,0,0,0,0,2,0,0,0,0,4,1,49,798,5,5,0
145,122,14,2025-12-14T15:30:00Z,False,8,FC Famalicão,4,0,False,90,0,0,0,4,0,0,0,0,0,8,0,0,0,0,10,3,49,790,0,11,-11
145,130,15,2025-12-19T20:15:00Z,True,13,SC Braga,1,0,False,90,0,0,1,0,0,0,0,0,0,4,0,0,0,0,12,8,49,781,0,11,-11
145,139,16,2025-12-27T20:30:00Z,True,17,FC Alverca,4,1,False,90,0,0,0,1,0,0,0,0,0,6,0,0,0,0,9,5,49,803,12,2,10
145,147,17,2026-01-03T18:00:00Z,False,3,SL Benfica,3,1,False,90,0,0,0,3,0,0,0,0,0,1,0,0,0,0,11,0,49,799,4,6,-2
145,156,18,2026-01-19T20:15:00Z,False,7,Estrela Amadora,0,5,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,6,7,49,793,3,8,-5
145,167,19,2026-01-24T20:30:00Z,True,15,Vitória SC,4,2,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,8,2,49,804,10,6,4
145,177,20,2026-01-31T15:30:00Z,False,12,Santa Clara,2,4,False,90,0,0,0,2,0,0,0,1,0,2,0,0,0,0,4,1,49,814,7,3,4
145,184,21,2026-02-07T18:00:00Z,True,18,CD Tondela,2,2,False,90,0,0,0,2,0,0,0,0,0,3,0,0,0,0,9,2,49,847,26,2,24
145,190,22,2026-02-15T18:00:00Z,False,2,AFS,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,0,49,866,18,5,13
145,202,23,2026-02-22T18:00:00Z,True,9,Gil Vicente FC,3,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,3,49,855,4,12,-8
145,214,24,2026-02-27T20:45:00Z,False,14,Sporting CP,3,0,False,90,0,0,0,3,0,0,0,0,0,4,0,0,0,0,3,2,49,857,2,8,-6
145,219,25,2026-03-07T20:30:00Z,True,4,Casa Pia AC,0,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,10,7,49,874,12,6,6
145,228,26,2026-03-15T15:30:00Z,False,5,CD Nacional,0,1,False,90,0,0,1,0,0,0,0,1,0,4,0,0,0,0,11,7,49,871,5,3,2
145,237,27,2026-03-22T15:30:00Z,True,11,Rio Ave FC,1,2,False,90,0,0,0,2,0,0,0,0,0,5,0,0,0,0,7,3,49,879,4,4,0
145,244,28,2026-04-06T17:45:00Z,False,1,FC Arouca,3,2,False,90,0,0,0,3,0,0,0,0,0,1,0,0,0,0,11,0,49,878,2,4,-2
145,256,29,2026-04-12T19:30:00Z,True,16,FC Porto,1,3,False,90,0,0,0,3,0,0,0,0,0,3,0,0,0,0,8,1,49,880,3,3,0
145,267,30,2026-04-20T19:15:00Z,False,10,Moreirense FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,876,1,5,-4
145,274,31,2026-04-26T14:30:00Z,True,8,FC Famalicão,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,873,1,5,-4
145,287,32,2026-05-03T17:00:00Z,False,13,SC Braga,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,867,1,9,-8
145,290,33,2026-05-10T19:30:00Z,False,17,FC Alverca,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2,49,862,2,8,-6
145,301,34,2026-05-16T19:30:00Z,True,3,SL Benfica,1,3,False,90,0,0,0,3,0,0,0,0,0,4,0,0,0,0,9,2,49,862,1,2,-1
