player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
406,149,17,2026-01-02T18:45:00Z,False,9,Gil Vicente FC,1,1,False,78,0,0,0,1,0,0,0,0,1,0,0,1,0,0,12,0,67,27006,91,311,-220
406,160,18,2026-01-16T20:15:00Z,True,4,Casa Pia AC,3,0,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,1,6,9,67,26882,137,348,-211
406,163,19,2026-01-24T18:00:00Z,False,1,FC Arouca,1,2,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,3,14,4,67,26976,164,129,35
406,178,20,2026-02-01T18:00:00Z,True,5,CD Nacional,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,26542,87,547,-460
406,186,21,2026-02-09T20:45:00Z,False,16,FC Porto,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,66,26119,44,480,-436
406,196,22,2026-02-15T20:30:00Z,True,8,FC Famalicão,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,7,66,26385,221,69,152
406,206,23,2026-02-21T18:00:00Z,False,10,Moreirense FC,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,7,66,26479,146,76,70
406,214,24,2026-02-27T20:45:00Z,True,6,Estoril Praia,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,67,26634,166,60,106
406,224,25,2026-03-07T18:00:00Z,False,13,SC Braga,2,2,False,90,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,7,67,26745,142,56,86
406,235,27,2026-03-22T18:00:00Z,False,17,FC Alverca,1,4,False,71,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,5,68,27441,597,20,577
406,251,28,2026-04-03T19:30:00Z,True,12,Santa Clara,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,27635,191,49,142
406,257,29,2026-04-11T19:30:00Z,False,7,Estrela Amadora,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,27613,75,105,-30
406,270,30,2026-04-19T17:15:00Z,True,3,SL Benfica,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,1,68,27370,49,263,-214
406,271,31,2026-04-26T19:30:00Z,False,2,AFS,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,26568,64,829,-765
406,233,31,2026-04-29T19:15:00Z,True,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,26568,64,829,-765
406,288,32,2026-05-04T19:15:00Z,True,15,Vitória SC,5,1,False,81,1,0,1,0,0,0,0,0,0,0,0,1,0,0,10,13,67,26079,0,601,-601
406,294,33,2026-05-11T19:15:00Z,False,11,Rio Ave FC,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,68,26583,452,79,373
406,306,34,2026-05-16T19:30:00Z,True,9,Gil Vicente FC,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,8,68,26813,214,31,183
